vehicles
vehicle_idx, capacity, cost_per_unit_distance
1,160,18
2,160,18
3,160,18
4,160,18
depot
node_idx,x,y
0,25.049446486001663,121.51552910838933
home delivery customers
node_idx,x,y,service_time,demand
1,25.08325058268826,121.52124470542971,10,5
2,25.028719157718026,121.52811321034055,10,4
3,25.070072854509935,121.49410250469165,10,1
4,25.091327970488766,121.50763988524561,10,3
5,25.02518675,121.48331135,10,2
6,25.09118563600036,121.50442760824099,10,4
7,25.066713739121184,121.49927956093669,10,4
8,25.010175484205142,121.53201164847219,10,5
9,25.084413624875733,121.50899866127226,10,2
10,25.057768628592935,121.530532225376,10,1
11,25.018530111335384,121.49619909724619,10,2
12,25.051532508349815,121.5273454928328,10,2
13,25.024180666101145,121.50156534432168,10,4
14,25.063629424380267,121.53091025291633,10,4
15,25.06126473565262,121.55645582692111,10,1
16,25.039187010262268,121.53442427400495,10,3
17,25.03126851526298,121.47107248289339,10,4
18,25.029235503977365,121.53170989712238,10,5
19,25.06780511479909,121.53024662992142,10,2
20,25.030501390318808,121.54436851844959,10,5
21,25.057868300000003,121.4909289,10,1
22,25.03446971128715,121.52488172305439,10,5
23,25.049683450000003,121.53262455000001,10,4
24,25.024511626600336,121.54144711989353,10,1
25,25.08738330226979,121.50578825286956,10,5
26,25.06093486193482,121.53501477505502,10,2
27,25.08719217389722,121.50963224779127,10,2
28,25.047389855908122,121.55451481851384,10,2
29,25.02178541802865,121.51719789396246,10,4
30,25.026091370352702,121.49898454920256,10,3
self pickup customers
node_idx,x,y,service_time,demand,locker_idxs
154,18.7422,15.190700000000001,21.7073,14.95,13.793299999999999,19.484299999999998,13.5425,15.6355,27.3812,14.4512,18.936799999999998,22.540599999999998,19.275299999999998,22.8794,18.0213,20.8265,20.8089,21.013,21.7178,17.679299999999998,22.820400000000003,16.831,20.8917,19.746599999999997,23.5717,13.7068,18.633200000000002,14.1357,22.125700000000002,21.5068,22.2012,27.374599999999997,18.4405,28.061400000000003,21.6208,24.6958,18.1167,22.4481,25.94,24.7155,33.343199999999996,18.5512,6.2912,21.9802,26.883200000000002,17.8675,9.6317,13.411100000000001,17.7422,25.0352,17.609299999999998,22.2321,6.874,17.5566,19.536099999999998,31.8414,13.2957,13.8523,28.0534,10.7995,21.003700000000002,19.3642,26.9838,23.0251,23.8201,25.4419,21.4563,2.3845,25.9719,26.3414,20.1754,19.7367,26.3672,21.8203,11.0645,18.0255,24.1809,19.1086,22.014400000000002,20.4337,19.377599999999997,24.6268,24.154400000000003,21.4202,32.4198,19.044900000000002,26.2193,23.6601,2.1733000000000002,24.870900000000002,11.1104,19.468400000000003,19.1477,21.955099999999998,25.5728,28.1923,22.4954,27.1576,19.3469,17.9983,28.3071,1.9109,22.1805,22.262900000000002,22.445,2.9511999999999996,24.554299999999998,27.6705,21.5679,17.359599999999997,27.446900000000003,18.1367,6.948300000000001,19.0261,13.752799999999999,18.6486,19.8395,22.963,33.871199999999995,20.711299999999998,24.5725,27.2687,24.454099999999997,33.6836,22.128400000000003,20.5499,22.109599999999997,6.4545,24.2201,30.737,24.781599999999997,28.546799999999998,22.767599999999998,21.204900000000002,33.460800000000006,19.2486,20.1326,26.9336,18.159200000000002,20.822400000000002,1.3053,6.3968,26.6468,27.1361,12.9082,21.534299999999998,11.2216,24.4419,25.3552,0.9232,22.3974,27.3974,27.4425,26.330599999999997,0.0,33.3389,24.014400000000002,18.0962,21.221799999999998,25.0892,22.0048,17.622700000000002,27.3487,13.0963,7.2271,25.8473,18.7095,19.704900000000002,21.7961,19.1264,11.8258,20.229200000000002,23.120099999999997
155,13.472299999999999,17.0897,10.991700000000002,17.824900000000003,17.9128,11.1573,18.3483,17.0898,7.328,17.3285,12.9366,12.403799999999999,13.852799999999998,11.694799999999999,13.5037,14.4551,9.6829,12.9527,10.703299999999999,14.2096,10.7839,15.7273,11.396799999999999,12.024,10.4965,17.8006,13.1778,17.537,12.9658,9.4474,11.616100000000001,6.1775,13.6388,16.8137,14.9497,7.2475,14.9549,10.431299999999998,19.1657,13.3109,0.2813,13.499600000000001,27.9253,18.101200000000002,14.7845,13.8221,23.7619,18.753,14.669,11.3872,14.8536,12.8339,24.8487,13.9163,12.1806,1.6832,18.4677,18.487299999999998,15.8581,21.3421,11.959,12.476600000000001,7.4642,13.4104,12.8455,16.584799999999998,17.1896,34.627199999999995,14.7243,19.860799999999998,11.1065,17.718,19.886599999999998,12.219100000000001,22.817700000000002,13.4147,9.585799999999999,13.133,25.32,11.5715,13.2979,15.0159,16.9831,17.5412,1.508,12.8505,12.264,7.8744,30.7483,16.746599999999997,21.0721,18.327900000000003,18.2941,25.2607,11.8217,15.800600000000001,9.94,15.9099,12.7857,13.9097,15.5278,34.1536,12.594100000000001,14.392100000000001,25.7506,35.1939,17.4052,3.9671999999999996,10.8523,13.9417,16.1992,13.7044,25.1448,26.9542,19.585,13.2289,17.0804,14.056299999999998,0.6727000000000001,11.694700000000001,12.979899999999999,4.1208,16.660700000000002,1.6883,13.0335,9.6781,25.415200000000002,25.189,12.8155,3.6666,11.1336,17.2991,15.014100000000001,17.3259,0.1943,12.8544,16.7495,17.1507,14.4295,11.6479,31.998099999999997,28.030900000000003,15.3991,20.6555,19.2022,11.1525,24.8347,9.2324,13.6821,33.1659,11.6766,16.1497,17.390900000000002,13.030700000000001,33.0463,0.0,14.0214,14.8779,16.8386,6.7257,12.542,13.9668,3.9396999999999998,18.977,25.6316,19.2162,13.927200000000001,13.065100000000001,25.1017,12.2683,23.5789,17.2862,13.655299999999999
156,7.2184,10.187700000000001,6.801,11.463299999999998,10.443100000000001,13.9019,10.8787,10.728200000000001,9.2579,9.8589,5.519399999999999,11.364600000000001,5.5825,10.6556,6.0341000000000005,3.33,5.692,12.2246,6.5149,6.7399,5.1263000000000005,9.3657,6.7817,5.4336,5.8623,10.331,5.706,10.0673,2.8421,8.3988,10.3017,8.4233,6.471,22.1036,2.4278000000000004,7.2855,6.823,6.5592,3.6898,1.4994,13.7648,6.03,18.127,5.5916999999999994,2.0356,6.3525,16.1284,11.0383,7.7132,3.9663000000000004,8.0076,2.422,17.2151,6.4413,4.7088,11.416799999999999,10.7551,10.937,5.5006,13.6275,3.9715,6.6632,8.3092,1.2428,1.2544000000000002,2.9556,4.6801,25.498,20.014200000000002,5.5055,7.845899999999999,5.2085,5.5313,3.0635,15.1842,5.945,7.0181000000000004,7.936,15.811,4.38,6.145899999999999,1.6593,3.8596999999999997,5.0317,12.8414,5.3787,4.318,6.7678,21.6191,3.7152,13.3574,5.8184,5.7846,15.751700000000001,4.1072,5.6395,7.0263,21.1998,5.313899999999999,6.3411,5.7543999999999995,25.0244,2.6456999999999997,1.8702,16.241600000000002,26.064700000000002,4.2597,8.9535,7.0629,6.472,21.489099999999997,6.0907,17.5113,17.4452,11.8704,5.7571,4.5709,1.9176,14.2928,4.169899999999999,1.3331,8.7675,4.1512,14.1052,2.8289,5.6871,15.9062,17.5555,2.1804,9.2277,3.7128,22.589,1.9999,4.8164,13.8824,8.076,4.24,4.726,6.7133,6.2639,22.8689,18.194200000000002,20.689,6.3002,11.0525,6.9925,17.2012,7.593100000000001,1.8027,24.0367,3.9392,21.4396,5.321899999999999,2.7782,23.9172,13.7605,0.0,6.6479,4.3291,6.137899999999999,2.7138,6.497199999999999,8.954,11.2623,17.998099999999997,3.6604,7.1307,6.560899999999999,15.5927,4.7965,15.9454,4.7767,1.1288
157,1.7449000000000001,3.9827,4.5377,3.5454,4.5084,7.752,5.273,2.7952,9.4675,3.9242,1.1938,6.758100000000001,1.611,6.1064,1.5515999999999999,4.0342,3.7551,7.195,4.975,1.8857000000000002,5.9597,4.280399999999999,3.6111999999999997,2.3248,6.973,4.3307,1.8409,4.1326,4.8774,5.0232,5.874,9.3007,1.4433,18.3015,4.8285,6.097,0.3035,5.2785,10.990200000000002,7.626,14.3232,1.1736,12.7347,9.028799999999999,9.0996,1.3989,10.7361,5.646,1.2550999999999999,8.0198,1.281,4.9838000000000005,11.822899999999999,1.619,2.2878000000000003,11.2126,5.3608,4.5508999999999995,13.1036,8.2352,3.7555,2.0605,8.5189,5.776800000000001,6.5773,10.4921,8.8135,20.1058,16.2121,11.3916,3.4238000000000004,7.0939,11.417399999999999,4.572,9.7919,1.4626,5.711600000000001,3.5084,12.2131,3.1909,1.6095,7.6453,9.2045,8.4689,11.6509,1.5491,9.1298,5.9503,16.2268,9.921100000000001,7.9651000000000005,6.8255,6.5048,12.153799999999999,8.9191,13.2425,5.5906,17.3978,1.6038,1.3135,13.357299999999999,19.632099999999998,5.2631000000000006,5.634,12.643600000000001,20.672400000000003,9.6045,9.0716,4.3983,1.9279000000000002,17.687099999999997,1.1674,12.119,13.847299999999999,6.4781,0.9056000000000001,6.8171,5.7147,14.8512,3.3975,7.483,8.669799999999999,7.3005,14.6635,4.8801000000000005,3.9285,12.3083,12.163200000000002,7.1306,9.4444,7.7661999999999995,18.786900000000003,7.365,8.2535,14.4408,3.6483000000000003,6.9763,11.983799999999999,1.3631,3.8350999999999997,17.476599999999998,12.802,16.887,12.1863,6.0953,3.6934,11.809,5.3771,8.2657,18.6445,5.3079,17.6375,12.492700000000001,9.241100000000001,18.524900000000002,14.3189,6.7248,0.0,7.7661999999999995,7.0611999999999995,4.7565,1.3789,8.749799999999999,5.87,12.605799999999999,10.8975,2.4146,2.4009,11.9948,1.8780999999999999,10.5532,7.023,5.8718
158,10.3624,7.5158000000000005,9.7864,12.964,11.863100000000001,17.045900000000003,12.2987,13.6495,12.2432,11.2789,6.5025,14.329799999999999,8.7322,13.678,6.2894,4.1613,8.677299999999999,15.3687,9.500200000000001,7.543699999999999,8.111600000000001,12.5097,9.767,8.5806,8.847700000000001,11.751,6.612100000000001,9.3043,5.991899999999999,11.3842,13.4457,11.4086,9.3297,30.3283,3.244,10.2708,7.9596,9.5445,4.7818000000000005,5.7491,16.7501,6.285399999999999,15.4551,1.8120999999999998,4.9335,6.6079,13.4565,8.3665,9.1415,6.9517,9.1675,5.5718000000000005,14.543299999999999,6.702,7.8585,14.4021,8.0833,8.2651,6.9083000000000006,10.9556,7.1213,9.6486,11.2945,4.8462,5.1628,4.2837,0.4795,22.8262,28.238799999999998,4.344600000000001,10.8312,1.5933,4.6061000000000005,6.5575,12.5123,6.200399999999999,10.0034,11.0801,13.1392,7.8046999999999995,9.2205,3.5709,2.4286,1.3877000000000002,15.8267,6.5065,7.6497,9.7531,18.9473,3.7127,10.6856,3.1466,2.5059,13.0799,7.489199999999999,7.0472,10.011700000000001,29.4245,6.4016,9.1999,7.162,22.3526,6.434399999999999,3.4539,13.569700000000001,23.3929,2.3753,11.938799999999999,10.048200000000001,7.224,29.7138,6.4901,14.8395,14.773299999999999,9.1985,6.7575,1.4481,4.0403,17.2781,7.3197,6.032100000000001,11.752799999999999,1.6309,17.0905,5.9787,8.6725,13.234399999999999,14.883700000000001,6.158,12.213,6.6981,30.8137,3.0519000000000003,0.8509,16.8678,11.22,1.0557999999999998,5.7885,9.249600000000001,9.2492,20.1971,15.5224,28.913700000000002,4.1398,8.380700000000001,9.9779,14.529399999999999,10.5784,5.4596,21.364900000000002,6.9245,29.6643,6.2974,6.7559,21.2453,16.7458,4.2987,7.939,0.0,9.1232,6.2243,6.7525,11.9394,8.5905,15.3263,4.689100000000001,10.274700000000001,9.5462,12.9209,7.9463,13.2736,1.1622000000000001,3.6808
159,6.0577,11.4194,3.5770999999999997,10.5884,12.2425,7.9552,12.678,9.853299999999999,3.5495,11.658299999999999,7.2663,6.1943,6.4382,5.4853000000000005,7.8335,6.7848999999999995,4.0126,8.9774,2.9836,8.539299999999999,3.1426999999999996,8.4908,3.9821999999999997,6.3537,2.8073,12.1304,7.5075,11.866700000000002,5.2957,3.2285999999999997,5.4066,3.3756999999999997,6.2242,16.3952,7.2725,1.5772,9.514299999999999,3.0166,11.4884,5.6337,8.0679,7.8294,20.0902,10.4239,7.1073,8.1519,18.0916,13.0827,7.2543999999999995,3.71,7.439,5.1566,19.1784,8.246,6.5103,5.2875,12.7974,12.817,11.0936,15.6718,6.2886999999999995,5.062,2.6008,5.7331,5.1683,8.9076,9.5124,27.461299999999998,14.3058,12.1836,4.193899999999999,10.040700000000001,12.2094,4.5489,17.1474,7.7444,2.1711,5.8643,19.6497,5.9012,5.8833,7.3386000000000005,9.3058,9.864,5.7258000000000004,7.1803,4.5868,2.2041999999999997,23.5824,9.0693,15.4018,10.6507,10.6168,19.5905,4.1445,11.2325,2.5254000000000003,15.4915,7.115399999999999,6.495,12.928600000000001,26.9877,4.9239,6.714899999999999,20.080299999999998,28.028,9.7279,3.1466,3.4377,8.2714,15.780700000000001,8.0341,19.4745,21.283900000000003,13.9147,7.5586,9.4031,6.379,8.5959,6.0244,5.3027,2.7448,8.9835,8.408299999999999,5.356199999999999,4.0078000000000005,19.7449,19.5187,5.138199999999999,3.5194,3.4564,16.880599999999998,7.3368,9.6486,8.1856,5.5856,9.0722,11.5332,7.0149,4.2333,24.832099999999997,20.1575,14.9806,12.978299999999999,13.5319,3.7379000000000002,19.1645,2.4228,6.004899999999999,26.0,4.0064,15.731200000000001,11.9675,5.3534,25.8804,8.063699999999999,6.3441,7.4633,9.161299999999999,0.0,4.8718,8.2965,2.8248,13.306700000000001,19.961299999999998,11.5389,5.6643,5.6505,19.4315,6.598,17.9087,9.609,5.978
160,5.016100000000001,7.6022,4.8363000000000005,10.0405,8.5546,12.4791,8.9901,9.305399999999999,8.0984,7.9703,3.6309,10.104299999999999,3.6939,9.395299999999999,4.1455,2.8556999999999997,3.3628,10.479700000000001,4.2991,4.8514,2.7971,7.9429,4.4525,2.6829,3.9676,8.4424,3.8175,8.1788,0.5247,7.1385,8.1747,7.214300000000001,5.182600000000001,20.9441,2.7269,6.5866999999999996,4.934399999999999,5.1617,6.8451,2.7425,12.6053,4.1415,16.4023,7.1512,4.2161,4.4639,14.4037,9.2655,6.2905,3.1363000000000003,6.4113,0.6486000000000001,15.4905,4.5528,2.8202,9.7868,8.9802,8.170399999999999,8.202399999999999,11.8546,1.3177,4.334,7.1497,1.5697,2.4926,6.0748,6.2396,23.7733,18.854599999999998,7.5682,5.5167,6.7679,7.594,0.5602999999999999,13.4595,4.0565,6.0717,5.809,15.8325,1.7262,4.8416999999999994,4.0470999999999995,5.9224,6.5912,10.225100000000001,3.4901999999999997,4.2463,5.551,19.8944,5.7778,11.5846,7.3778999999999995,7.344,15.773200000000001,4.0356,8.341299999999999,6.426,20.0403,3.4254000000000002,4.4526,8.4562,23.2997,0.5167999999999999,3.4297,16.2631,24.34,6.4552,7.794,4.696899999999999,4.5835,20.3296,4.2021999999999995,15.7866,17.4667,10.0975,3.8685,6.1304,2.1166,13.133299999999998,1.5161,2.5995,7.608,5.7107,12.9457,0.5274,3.358,15.927700000000002,15.8308,2.2471,8.018699999999999,2.8827,21.4295,3.7668000000000004,6.3759,12.7229,5.949,5.7993999999999994,7.4277,4.8248,3.9347,21.1442,16.4695,19.5295,8.3629,9.7147,4.6633000000000004,15.4765,6.3328,3.3821999999999997,22.312099999999997,1.61,20.280099999999997,8.3655,4.357600000000001,22.1925,12.601,2.7333000000000003,4.7593000000000005,5.8885,4.9289,0.0,4.6086,7.3241000000000005,9.4895,16.2734,6.8157,4.924,4.2317,15.6142,2.9079,14.2207,6.3362,2.2737
161,3.4025,3.1238,5.0642,6.4784,5.3775,9.4467,5.438899999999999,3.8870999999999998,11.133799999999999,4.7932,1.217,8.1402,2.6323000000000003,7.4885,0.7923,3.7003000000000004,4.1659,9.1731,5.0748,0.5293,5.8878,5.1953000000000005,4.6804,2.8023000000000002,6.6391,4.4966,1.507,4.5591,5.0965,8.315100000000001,7.2561,10.442,3.1008,19.6836,4.4946,7.7633,1.7305,6.5285,9.7348,7.7829,16.5246,0.9899,11.8758,8.4054,9.2565,0.373,9.8772,4.787100000000001,2.9126,8.1026,2.9385,5.2029,10.963899999999999,0.4099,2.3021,12.8789,4.5018,3.692,11.8482,7.3763000000000005,3.9655,3.6479,10.1852,5.9959,7.533,9.2367,7.8815,19.2468,17.5942,10.1362,4.806,6.162,10.162,4.7911,8.933,0.7935,7.2483,4.8905,11.3541,3.7906999999999997,2.9916,8.421700000000001,7.949199999999999,7.8454,13.317200000000001,1.9187,9.286700000000002,6.7275,15.367899999999999,8.665700000000001,7.106199999999999,5.8936,5.5729,11.2949,8.6402,11.9871,7.602600000000001,18.7799,1.6271,2.971,12.102,18.7732,5.4822,5.3001000000000005,11.7847,19.8135,8.349200000000002,10.7379,4.9248,0.6851,19.069200000000002,0.6412,11.2601,12.988299999999999,5.6192,0.9156,6.0695,5.388,17.052599999999998,3.6166,7.6399,10.3361,8.248899999999999,16.865,5.0992,3.9069000000000003,11.4493,11.3043,7.2875,11.110700000000001,7.8491,20.1691,8.988,9.8683,16.6423,5.030399999999999,6.2287,10.728399999999999,3.0206,4.1793000000000005,16.6177,11.943,18.269099999999998,10.9309,5.2363,4.8911999999999995,10.95,7.5093000000000005,8.422600000000001,17.7855,5.464899999999999,19.019599999999997,11.2373,9.398100000000001,17.6659,16.5203,6.943899999999999,1.71,7.0186,8.156600000000001,4.9756,0.0,10.4161,5.011100000000001,11.7469,9.642100000000001,4.0721,3.363,11.1359,2.3726,9.6942,6.2753000000000005,6.0908999999999995
162,8.1271,13.4888,5.6465,12.6579,14.3119,8.936200000000001,14.7475,11.922799999999999,2.784,13.7277,9.335799999999999,7.8598,8.507700000000002,7.1508,9.902899999999999,11.2676,6.0821000000000005,11.0615,5.053100000000001,10.6087,5.7933,10.5603,6.0516000000000005,8.4231,5.4578,14.1998,9.577,13.936200000000001,7.9462,4.9033999999999995,7.072100000000001,2.5766,8.2936,16.0201,9.923,3.6466,11.5837,5.0861,14.139,8.2842,3.8882,9.8988,22.159599999999998,13.0745,9.7578,10.2213,20.161,15.1521,9.3239,6.3605,9.5084,7.8072,21.247799999999998,10.3155,8.5797,2.4627,14.8668,14.8865,16.1752,17.7413,8.3582,7.131399999999999,3.6151,8.383700000000001,7.818899999999999,11.5581,12.1629,29.5307,13.9307,14.834100000000001,6.2633,12.6913,14.8599,7.1994,19.2168,9.8139,4.240600000000001,8.589,21.7192,7.9706,7.9527,9.9892,11.9564,12.5145,2.901,9.2497,7.2374,4.2736,25.651799999999998,11.719899999999999,17.4712,13.301200000000001,13.2674,21.6599,6.795100000000001,16.1177,4.5949,15.1164,9.184899999999999,8.5645,15.8448,29.0571,7.5745,9.3654,22.1497,30.0974,12.3785,0.32180000000000003,5.5071,10.3408,15.405700000000001,10.1036,21.544,23.3533,15.984200000000001,9.628,12.053700000000001,9.0296,4.4162,8.0938,7.9533000000000005,0.25680000000000003,11.6341,4.5746,8.0068,6.0773,21.814400000000003,21.5882,7.7888,0.6294,6.107,16.505599999999998,9.9874,12.2992,4.0059000000000005,8.3104,11.7228,14.1837,9.084299999999999,6.3027,26.9016,22.2269,14.6056,15.6289,15.6014,5.807300000000001,21.233900000000002,4.6884,8.6554,28.0694,6.656899999999999,15.3561,14.6181,8.004,27.9498,3.884,8.9947,9.5327,11.8119,3.1249000000000002,7.522399999999999,10.366,0.0,15.376100000000001,22.0308,14.1895,7.7337,7.72,21.5009,8.667399999999999,19.978099999999998,12.2596,8.6286
163,7.1556999999999995,3.3647,9.0745,6.8548,4.0674,14.540799999999999,4.2841000000000005,7.6697,15.4336,3.6542,6.304,11.8935,6.6425,11.241700000000002,5.3885,8.193700000000002,8.1761,12.5185,9.085,5.0465,10.1876,8.7358,8.7466,7.1138,10.9389,3.7364,6.0004,3.2472,9.492799999999999,12.6149,11.0094,14.7418,6.854,27.042900000000003,8.988,12.063,5.483899999999999,9.815299999999999,13.789200000000001,12.0827,20.8244,5.918399999999999,7.3115,9.3474,12.016399999999999,5.2347,5.3129,0.7783,6.6659,12.4024,6.6918,9.5993,6.3997,4.9238,6.9033,17.1787,1.5652000000000001,2.208,15.9025,2.5557,8.370899999999999,7.175800000000001,14.4849,10.392299999999999,11.187299999999999,13.2911,8.8235,14.6826,24.9535,14.1905,8.5592,7.103899999999999,14.216299999999999,9.1875,4.3688,5.3927,11.5481,8.643799999999999,9.3816,7.8008999999999995,6.744800000000001,10.653799999999999,12.0035,8.7874,17.6169,6.412100000000001,13.5865,11.027299999999999,10.803700000000001,12.72,2.2856,6.8355,6.5149,9.322299999999998,12.94,16.0414,9.8626,26.139200000000002,6.7141,6.7242,16.156299999999998,14.209,9.5477,9.6301,9.8122,15.2493,12.4035,15.037700000000001,8.9351,4.7268,26.4284,5.5039,6.6959,11.015799999999999,1.2649000000000001,6.0158000000000005,7.2067,10.330200000000001,21.352400000000003,8.0785,11.9397,14.6359,10.4106,21.1648,9.4956,7.9171000000000005,9.476799999999999,6.7401,11.587299999999999,15.4105,12.1488,27.528299999999998,10.134799999999998,8.5721,20.942,8.783700000000001,7.4998000000000005,14.7828,6.773899999999999,8.1896,12.0535,7.3788,25.6283,14.9852,1.1018,8.9015,6.385800000000001,11.8091,12.7224,13.2213,9.7646,26.3789,15.2917,13.697799999999999,13.101700000000001,20.8201,11.3816,5.4634,8.589,12.4564,9.372,4.9899,14.7159,0.0,7.1827,13.696399999999999,7.8253,7.5163,9.1633,6.4935,5.13,7.5964,10.4873
164,13.0625,9.511,16.0276,12.0637,8.1136,16.0531,7.8628,12.7492,22.3867,8.7715,13.257100000000001,16.5567,13.595600000000001,15.905,12.3416,15.146799999999999,15.1292,16.858400000000003,16.0381,11.9997,17.140700000000002,13.9438,15.2121,14.067,17.892,8.0271,12.9535,8.456100000000001,16.446,15.8271,15.672600000000001,21.6949,12.7608,24.630200000000002,15.9411,19.0162,12.437,16.7684,20.2603,19.0358,27.7775,12.8715,1.5685,16.3005,21.2035,12.1878,4.4299,7.7314,12.0625,19.3555,11.9296,16.552400000000002,1.1943,11.8769,13.856399999999999,24.1318,7.616,8.172600000000001,22.3737,5.1198999999999995,15.3241,13.6846,21.4381,17.3454,18.140400000000003,19.7622,15.7766,8.670200000000001,22.5408,20.6617,14.495700000000001,14.057,20.6875,16.1406,5.3848,12.3459,18.5012,13.429,16.3347,14.754,13.698,18.947200000000002,18.474700000000002,15.7405,24.5701,13.365200000000002,20.5396,17.980400000000003,4.791300000000001,19.191200000000002,5.4307,13.7887,13.468,16.2754,19.893099999999997,22.5126,16.8157,23.7264,13.667200000000001,12.3186,22.6275,8.1966,16.500799999999998,16.583299999999998,16.7653,9.2369,18.8747,21.9908,15.888200000000001,11.6799,24.015700000000002,12.457,1.1172,14.7256,8.0731,12.9689,14.159799999999999,17.2833,28.3055,15.031600000000001,18.892799999999998,21.589,18.7744,28.117900000000002,16.448700000000002,14.870299999999999,16.4299,0.6315,18.5404,22.363599999999998,19.102,25.115599999999997,17.0879,15.5252,27.8951,13.5689,14.4529,21.2539,12.4795,15.142700000000001,6.0411,1.195,23.2156,21.456400000000002,7.2285,15.8546,6.9211,18.7622,19.6755,7.2089,16.7178,23.9662,21.7628,20.6509,7.089300000000001,27.7732,18.3347,12.4165,15.5421,19.4095,16.3251,11.943,21.669,7.416600000000001,0.0,20.1676,13.0298,14.0252,16.1164,13.4467,6.146100000000001,14.5495,17.4404
165,10.709200000000001,13.5483,10.5295,13.357899999999999,12.257,16.9851,12.6925,14.0434,12.3411,11.6727,8.6026,14.7519,8.665700000000001,14.100200000000001,10.6631,6.4132,9.0559,15.3079,9.992299999999998,11.0762,8.490200000000002,12.4489,10.1456,8.5168,8.9456,12.1448,10.5839,11.881200000000002,5.9254,11.4821,13.867799999999999,11.5065,9.554200000000002,25.186799999999998,5.511,10.3687,12.1593,9.6424,0.1088,4.338100000000001,16.848,10.813600000000001,20.1047,5.4746999999999995,3.5224,10.7855,18.106099999999998,12.8811,10.7965,6.5095,13.4242,5.5053,19.1929,10.7826,7.792,17.0869,13.25,12.8315,2.5935,16.437900000000003,7.0546999999999995,10.0272,11.3924,4.326,4.9926,0.6872999999999999,5.0213,27.4758,23.0974,2.7095,11.2098,6.3421,2.7353,7.5086,17.161900000000003,10.8162,10.101299999999998,11.5022,17.6538,7.4633,10.534799999999999,3.2393,3.0761999999999996,5.7039,17.5251,8.4619,6.8847,9.851,23.596799999999998,2.9922,16.1678,7.6612,7.6274,17.5945,6.6739,2.9436999999999998,10.1096,24.283099999999997,8.3971,9.4244,2.8473,27.0021,5.728899999999999,4.953399999999999,18.084400000000002,28.0424,3.4762,12.036700000000002,10.3901,10.877600000000001,24.572400000000002,11.0546,19.489,19.288,13.7132,8.8403,6.3775,5.0008,17.376,7.253100000000001,4.6211,11.850700000000002,3.3759,17.1884,5.912100000000001,9.0511,17.749,19.5332,4.747,12.3109,6.3803,25.6722,3.5799000000000003,4.9953,16.965700000000002,11.642100000000001,6.046600000000001,1.4737,9.7965,9.627799999999999,24.8466,20.172,23.772299999999998,3.5043,13.9806,10.3565,19.178900000000002,10.6763,4.0485999999999995,26.0145,7.303100000000001,24.5228,2.3062,5.3448,25.8949,16.843700000000002,3.0831999999999997,11.984200000000001,4.7074,9.2211,6.7885,10.832600000000001,12.0373,14.8639,19.9758,0.0,10.214,9.9248,17.4355,7.8797,17.923099999999998,6.3153999999999995,4.212
166,1.4022999999999999,5.9603,3.1087,5.92,7.5208,6.535399999999999,7.27,5.1848,8.0386,6.0433,2.6663,5.418,1.7829000000000002,4.7663,3.5347,6.0173000000000005,2.3495999999999997,6.839,3.4579,3.8688000000000002,4.4426000000000005,3.8223000000000003,2.1822,2.2636999999999996,4.9753,6.3277,3.4846,6.793100000000001,5.1291,3.5942,4.5339,7.8717,1.5688,18.336,6.525600000000001,4.668,2.885,3.8495999999999997,10.3231,6.2205,12.894200000000001,3.1567,14.2968,10.9033,7.694100000000001,3.1858,12.3685,7.623600000000001,2.5991,6.6143,2.7705,5.1843,13.385,3.7495,3.0283,9.7836,7.3383,6.5285,11.680399999999999,10.2127,3.3150999999999997,0.6547000000000001,7.089899999999999,5.3247,5.9706,9.552700000000002,9.991700000000002,21.667900000000003,16.2465,12.6629,1.9949000000000001,9.071399999999999,12.6887,4.466399999999999,11.7694,3.4457,4.2826,2.1683000000000003,14.1906,2.601,1.2279,7.818,9.785200000000001,10.3433,10.2219,2.8379000000000003,7.7243,4.5213,17.789,9.5487,9.9427,8.803,8.4824,14.1313,7.5136,11.8193,4.1616,17.4322,3.0925,1.8397000000000001,11.9342,21.1943,4.6565,7.455100000000001,14.6212,22.234599999999997,10.2073,7.6427,2.9693,3.911,17.7215,3.1505,13.6811,15.8248,8.4556,2.6388000000000003,8.7947,5.9152,13.4222,2.8786,6.0775,7.2409,9.4628,13.2346,5.1318,2.5229,14.2858,13.725299999999999,5.7251,8.0155,6.3607,18.8214,7.8161000000000005,10.128,13.0118,2.3082,9.5515,10.905700000000001,2.3595,2.4395,19.0388,14.3641,16.921400000000002,13.457600000000001,8.0728,2.2644,13.4414,3.9480999999999997,6.8602,20.206599999999998,3.9024,17.672,12.4468,7.8356,20.087,12.889899999999999,7.0844,2.8079,9.6407,5.6322,4.6044,3.1659,7.3209,7.847600000000001,14.168,10.293700000000001,0.0,0.9954,13.972299999999999,2.4865,12.530700000000001,9.0005,6.7181999999999995
