vehicles
vehicle_idx, capacity, cost_per_unit_distance
1,160,18
2,160,18
3,160,18
4,160,18
depot
node_idx,x,y
0,25.049446486001663,121.51552910838933
home delivery customers
node_idx,x,y,service_time,demand
1,25.07281804707787,121.51402402802051,10,2
2,25.02717342244891,121.52785985684343,10,1
3,25.088702549999997,121.50604605,10,1
4,25.025534063218085,121.53042483447692,10,4
5,25.05074308030146,121.52722354757103,10,2
6,25.051703256467874,121.53419051821302,10,1
7,25.08964948396972,121.50865253114544,10,4
8,25.049185650000002,121.5356562,10,5
9,25.06415117830487,121.50064555203646,10,4
10,25.045146628015335,121.55494295766333,10,4
11,25.011680750699167,121.51743617034943,10,1
12,25.021428299999997,121.49575870000002,10,5
13,25.064143614800198,121.52892876928146,10,5
14,25.045646175145436,121.55082499480649,10,3
15,25.026209033800836,121.49907012697699,10,2
16,25.08258128384285,121.52242838659241,10,2
17,25.057152231230845,121.51400027653862,10,4
18,25.02446865,121.5280845,10,1
19,25.0570857,121.48424695,10,3
20,25.089185578994506,121.51091185188082,10,3
21,25.045282900000007,121.54235010000001,10,5
22,25.02074545,121.55382585000004,10,2
23,25.059451276481017,121.48917717981864,10,2
24,25.051490732476328,121.52460590315879,10,2
25,25.05374005,121.54139585,10,5
26,25.02138251827326,121.49882760144341,10,3
27,25.028609474994557,121.54666421836814,10,2
28,25.067276525223903,121.52876874269462,10,3
29,25.058178055701486,121.55232342967915,10,4
30,25.037450454828623,121.52896292943345,10,4
self pickup customers
node_idx,x,y,service_time,demand,locker_idxs
141,4.343100000000001,7.6196,4.0949,9.578100000000001,4.4947,5.7826,6.2578000000000005,9.3269,6.8725,7.8121,10.3465,4.2667,0.722,8.604,8.2951,0.4095,9.552,5.921600000000001,4.7987,7.3953999999999995,9.4661,6.8931000000000004,6.9509,6.871899999999999,5.3346,7.5317,0.6194,6.2316,8.6633,9.9305,5.196899999999999,8.719299999999999,13.296700000000001,9.3744,14.3117,4.322,7.1845,11.2349,17.4183,3.6201,12.099,0.9031,13.3044,19.3718,10.4276,2.9271,22.8705,8.9249,4.4245,11.5518,19.2121,11.8636,21.2185,17.453799999999998,11.7782,16.1892,11.5483,15.251700000000001,9.5148,10.206299999999999,13.9094,8.3529,14.2305,8.8591,16.0655,2.2524,17.6771,8.211,10.921700000000001,1.868,11.4835,6.8663,7.5288,10.905100000000001,11.943,6.574199999999999,13.9801,8.4056,14.917399999999999,8.0248,8.7134,10.3115,8.138,2.3196999999999997,22.0321,6.9461,14.492899999999999,11.657399999999999,12.7676,6.6456,8.273299999999999,0.7445,0.7203999999999999,22.2061,13.1681,14.142299999999999,17.0936,12.6833,18.7727,23.6472,15.1878,15.1364,16.792099999999998,15.414200000000001,18.6648,2.9851,0.7182999999999999,0.9822000000000001,7.7783999999999995,7.7894,16.0843,22.9064,10.578700000000001,14.8546,11.185,14.5758,12.621799999999999,7.5112,7.0981000000000005,3.0293,9.2929,12.1532,5.3425,10.2339,1.5391,10.4849,12.233600000000001,7.6181,14.7787,10.2983,4.4028,15.8275,11.7335,13.6537,15.6351,0.36710000000000004,13.2811,14.3508,11.8102,0.4095,15.5235,0.0,4.3782,15.1635,7.9632,3.3177,18.9947,15.8394,5.2928999999999995,2.8075,8.9333,12.1036,17.9241,9.7523,21.0989,11.4107,12.2998,10.6699,14.5716,17.1028,0.4098,5.6315,1.6939000000000002,5.830100000000001,14.1789,16.0474,14.5486,1.3865,7.5663,2.2641999999999998,15.0892,10.4015,8.5445
142,0.4045,2.6858,4.1188,5.083399999999999,4.5186,1.6342999999999999,2.1095,4.8125,2.7241999999999997,3.0650999999999997,5.1096,5.456899999999999,4.9182,3.1437,4.0191,4.1583000000000006,3.8447,0.9201,4.745,4.2462,4.6085,3.1961,6.5697,3.7226999999999997,1.1863,3.3722,4.6183000000000005,5.4033,3.203,4.487,3.2783,3.2589,7.836399999999999,10.3835,9.3411,3.8601,7.6295,15.066,14.076,2.8146,6.6386,4.3433,7.8441,12.9876,7.1411999999999995,3.5105999999999997,20.566,8.2084,3.6146,5.4841999999999995,14.2782,15.694700000000001,18.9139,12.7194,6.8491,12.3345,13.5936,10.517299999999999,6.2285,6.919899999999999,8.4491,5.0665,8.770100000000001,3.3987,12.210799999999999,6.1738,11.2929,7.332,10.971200000000001,3.3425,6.7492,8.026,3.0498000000000003,12.9504,13.9882,7.5977,9.245700000000001,3.202,10.183,3.2463,9.292,4.9426000000000005,3.1932,2.4503000000000004,19.7276,3.2491,9.0326,13.7027,16.5987,2.4861,7.426699999999999,4.58,4.275399999999999,19.9016,8.4206,9.408,12.159799999999999,16.514400000000002,12.3885,21.3427,11.9575,9.676,13.9259,9.953899999999999,12.2806,2.5696,4.7172,3.5779,2.3348,6.9468000000000005,12.2296,20.6018,4.6833,9.3943,12.3039,9.1154,7.1613999999999995,7.9083000000000006,3.3022,1.7509000000000001,3.8326,15.9843,2.7441,10.9457,3.2184,11.1967,7.4992,3.1514,9.883700000000001,5.0614,0.4642,11.0931,5.6658,8.193299999999999,11.7804,4.5781,17.1122,8.8905,13.8554,4.1583000000000006,12.0018,4.4536999999999995,0.0,9.7539,2.5029,1.3067,14.0609,11.9847,1.1334000000000002,2.1006,9.5118,15.934700000000001,13.1897,8.3805,18.794400000000003,13.456,7.5653999999999995,4.6023000000000005,9.601,13.7605,4.765,2.3451999999999997,3.3276999999999997,1.2101,8.7186,12.1927,9.814200000000001,3.1478,7.9634,2.3141,9.6289,11.0699,3.0841
143,9.8124,7.572100000000001,12.1752,6.632,13.3811,9.023,9.4982,6.3611,10.1129,10.04,12.1126,14.111799999999999,14.413,7.8914,11.8416,13.6531,5.6561,9.1424,12.5366,11.5562,6.5003,10.844299999999999,14.966899999999999,11.0081,9.481,10.174,14.113100000000001,13.150799999999998,7.4894,10.8695,10.6742,7.5453,2.3453000000000004,19.8691,1.0224,11.9164,17.1152,28.275299999999998,13.041799999999999,11.4695,11.826799999999999,13.8381,3.7271,19.3215,15.115200000000002,12.1655,15.6265,16.1824,11.9717,12.8729,17.1756,28.904,13.9745,13.0773,14.225100000000001,5.852,23.6144,11.365,14.202399999999999,14.893799999999999,3.5682,13.0405,2.328,7.6272,7.2237,17.432599999999997,17.6268,15.306,19.129900000000003,12.837299999999999,13.930399999999999,18.0467,7.6951,22.9712,24.009,17.083299999999998,15.2977,10.177,13.0445,10.221200000000001,18.7776,12.331299999999999,6.8306000000000004,11.945200000000002,14.7881,11.056700000000001,1.9145999999999999,23.7235,29.808,9.0451,15.326600000000001,14.0748,13.7702,14.9621,1.9875999999999998,12.4196,12.5539,29.7237,18.7224,16.403200000000002,12.796299999999999,3.4618,12.4156,3.2049000000000003,18.6144,11.2245,14.212,13.072700000000001,8.8536,14.8467,7.2198,15.6623,12.072,1.5052999999999999,20.1452,1.1874,3.3998000000000004,17.393900000000002,10.6909,11.245700000000001,9.1407,29.1936,10.6059,19.309,12.7132,19.56,14.6805,10.1264,4.1511000000000005,12.0644,9.8721,11.451,12.0877,2.3574,6.7933,14.072899999999999,30.3215,3.1731,23.8762,13.6531,14.8991,13.9485,9.5417,0.0,8.0274,10.7884,16.9582,6.9976,9.8024,11.5954,18.9975,29.144,17.9483,16.3545,13.854899999999999,23.4768,14.0383,11.9909,0.6212000000000001,12.726299999999998,14.259799999999998,10.2333,12.197,9.336200000000002,3.2405999999999997,7.2056000000000004,11.263,12.6426,17.449,11.8089,1.7398,19.2286,7.6466
144,2.5892,2.437,5.5506,4.8346,5.950399999999999,2.3196999999999997,2.7949,4.5637,3.3304,2.8167,5.7402,6.8886,7.1898,1.3082,5.1383,6.43,3.1357,1.9192,6.176699999999999,4.6832,4.3597,4.1465,8.281,4.159800000000001,2.2579000000000002,3.3743000000000003,6.8899,6.4648,1.0828,3.99,4.687600000000001,1.1387,5.8493,11.8152,7.354,5.2918,9.0613,17.3376,11.014899999999999,4.2463,5.0673,6.6149,5.857,13.363100000000001,8.4293,4.9423,19.814799999999998,9.4964,4.8172,6.1696,11.2172,17.9663,18.1627,9.620299999999999,8.1372,11.513,15.0253,7.6327,7.5165,8.2079,6.462,6.3545,6.783,1.6688,11.389299999999999,8.789299999999999,11.6684,8.6201,12.444,5.614199999999999,7.232600000000001,9.4577,2.8011,14.382100000000001,15.42,9.029399999999999,9.3393,2.9537,8.9788,2.9979,10.723700000000001,5.628,2.9444,4.722,18.9764,4.358899999999999,7.0455,15.1344,18.8704,2.1656,8.6407,6.8516,6.547,19.1504,6.4335,6.4393,9.098799999999999,18.786,12.764,20.5915,8.8965,7.688899999999999,10.8649,7.9668,12.656,4.0014,6.9888,5.8495,1.5555,8.1608,11.408100000000001,19.8506,5.3687,7.4072,13.459200000000001,7.1283,5.174300000000001,9.34,3.9876,4.0225,2.2611999999999997,18.2559,3.9094,12.6231,5.49,12.8741,7.6384,2.9031,9.223799999999999,5.692,2.6489000000000003,7.9941,5.2082,6.2062,10.9589,6.8496999999999995,19.3838,6.9033999999999995,15.2872,6.43,8.940700000000001,6.7253,2.3185,7.7668,0.0,3.5652,10.999799999999999,11.163200000000002,2.412,4.372199999999999,10.9436,18.206400000000002,11.9899,9.6685,18.0431,14.8877,7.293699999999999,5.2876,7.613899999999999,10.6995,7.0366,3.7545,4.9526,2.1129000000000002,6.7315,11.3712,7.112100000000001,5.4193999999999996,9.395100000000001,4.5857,7.6418,12.5427,1.2399
145,1.0527,3.5781,3.5770999999999997,6.3854,3.9769,2.4911999999999996,2.9663000000000004,6.1343000000000005,3.5810999999999997,4.395,5.1046000000000005,4.2362,3.7528,3.73,5.0036000000000005,2.9929,4.7812,1.8124,4.1855,3.9781999999999997,6.2734,3.6016,6.1372,3.4548,2.0431,4.2402,3.4529,4.8616,4.217899999999999,5.5564,3.2731999999999997,4.2738000000000005,8.8484,9.824,10.3531,3.3184,7.07,13.9005,12.4809,2.2551,7.6535,3.1778000000000004,8.8561,12.9826,7.1362,2.2898,21.228,8.203299999999999,3.3467,6.3411,13.5311,14.5293,19.576,12.5163,6.844,12.9965,13.034,10.314200000000001,6.2234,6.9148000000000005,9.4611,5.0614,9.7821,4.0684000000000005,12.8728,5.0084,11.287799999999999,7.327,10.4116,2.1771,6.7313,7.466399999999999,4.3361,12.3909,13.428700000000001,7.0381,9.7098,4.9883999999999995,9.979899999999999,4.607600000000001,8.7324,5.9978,4.0854,1.2874,20.389599999999998,3.6546999999999996,10.0446,13.1432,15.4333,3.3541,7.421600000000001,3.4145,3.11,20.563599999999997,9.4326,9.2049,10.476799999999999,15.349,12.3834,22.0047,10.250399999999999,10.688,11.8546,10.9659,12.2755,1.6168,3.5518,2.4124,3.3881,6.9418,12.8916,21.263900000000003,5.591399999999999,10.4063,11.6857,10.1274,8.173399999999999,7.3488,3.8066,0.6003,4.8475,14.8188,2.739,10.3862,2.0529,10.6371,7.6638,4.201,11.5861,5.0563,1.1124,10.8901,6.5226999999999995,9.2053,12.4424,3.4126999999999996,15.9468,9.9025,13.2959,2.9929,10.5861,3.2882,1.2479,10.7659,3.5204,0.0,13.313799999999999,12.646700000000001,2.0014000000000003,1.2064000000000001,8.9523,14.7693,12.986600000000001,8.375399999999999,19.456400000000002,12.8964,7.6242,5.4591,10.613,12.1654,3.5995999999999997,2.3401,2.1648,2.0768,9.7306,12.854700000000001,9.6111,1.9824000000000002,7.403899999999999,1.1635,10.640799999999999,10.510299999999999,3.7056999999999998
146,11.9297,11.7384,11.201799999999999,12.5364,11.008,9.863100000000001,10.175600000000001,12.2655,12.0144,14.7127,7.5773,14.027700000000001,15.7599,11.0465,7.7896,15.0001,13.6304,14.174100000000001,16.584799999999998,15.555299999999999,12.061399999999999,8.7461,9.2161,15.007200000000001,10.611600000000001,8.2698,19.615599999999997,9.1682,11.4323,7.5556,10.4564,11.4882,16.0614,17.5224,16.8696,11.168299999999999,13.2013,25.1235,3.9720999999999997,12.2035,6.0802,15.185,16.0691,4.0774,6.848,12.4658,27.927599999999998,9.5662,15.9707,5.8354,0.37960000000000005,25.752200000000002,26.2755,4.6785,7.2882,19.625799999999998,18.4507,4.6857,7.4479,7.0843,16.6741,8.0063,16.995099999999997,10.9705,19.5021,21.5899,2.3827,8.192200000000001,14.751700000000001,14.184299999999999,7.011100000000001,12.8831,11.8615,17.807599999999997,18.8454,12.8035,4.263,14.3681,3.6115,14.3019,15.188,6.8818,12.1949,13.2921,27.0892,8.8193,17.2576,18.4962,26.656200000000002,11.544799999999999,8.7865,19.542900000000003,17.7515,27.2632,15.7261,4.1242,3.7315,26.571900000000003,3.4783000000000004,28.7043,3.5292,17.9011,3.5822,18.178900000000002,3.3703000000000003,12.407200000000001,15.559,14.4196,11.501,8.306700000000001,19.5209,27.9634,7.149,17.6193,13.820200000000002,17.340400000000002,14.452200000000001,13.528,8.5557,12.5927,11.2687,26.0418,10.6492,18.217299999999998,13.9028,18.4683,5.9745,14.5253,17.3367,7.529,14.5473,5.099399999999999,6.3696,16.4183,19.0717,15.419799999999999,27.169700000000002,17.1155,18.7126,15.0001,2.418,15.295399999999999,14.3945,17.7215,12.0705,12.1485,0.0,19.276,10.4372,12.806299999999998,15.4079,25.9922,2.7041999999999997,8.0872,26.156,18.3131,5.551699999999999,6.541399999999999,17.1295,3.6566,15.6067,10.3294,16.4441,13.5299,16.9436,19.484,4.9357,13.989600000000001,13.5831,13.155899999999999,17.853900000000003,15.0436,11.0937
147,12.1887,9.3128,15.5534,7.1165,16.7593,12.401200000000001,12.8764,7.3431999999999995,13.491100000000001,11.640799999999999,15.4908,16.25,15.2761,11.2696,15.2198,14.7859,8.2275,11.0086,15.9148,13.8565,7.6819,14.2225,18.3451,13.3331,12.2971,13.552200000000001,15.245899999999999,16.529,10.8676,14.2477,14.0525,10.9235,7.0078000000000005,23.247400000000003,6.1419,15.2947,20.4934,28.8654,16.42,14.4046,15.205,14.9709,7.5059,22.2178,18.4934,14.303700000000001,14.3412,19.560599999999997,13.225,16.2511,20.071900000000003,29.4941,12.689200000000001,16.4555,17.6033,1.5579,26.9926,14.7433,17.5807,18.2721,7.6205,16.4187,7.9415,11.0055,0.3772,16.668200000000002,20.523,18.6842,22.5081,14.611799999999999,17.3087,21.425,9.210899999999999,26.349400000000003,27.3872,20.4615,18.194,11.8946,17.8335,11.822,22.1558,15.7096,9.4803,13.1999,13.502799999999999,14.434899999999999,7.079899999999999,27.1017,30.3982,12.423399999999999,18.7048,15.207600000000001,14.2054,13.6768,5.6675,15.797799999999999,17.953400000000002,30.3139,21.618599999999997,15.117899999999999,17.7512,8.8474,15.7938,8.3702,21.5107,13.630600000000001,15.3448,13.7768,12.2318,18.225,1.2244000000000002,14.377,15.4502,7.4416,23.523400000000002,6.6888000000000005,6.7523,20.7722,14.0691,12.5005,12.5189,29.7837,13.9841,22.6872,13.4789,22.938200000000002,18.0587,11.7272,2.7853000000000003,15.4426,11.9178,14.8292,15.4659,7.3647,0.7048,14.777,30.9117,8.0619,27.2544,14.7859,17.7954,14.6526,11.7651,6.9976,11.4056,12.4625,19.8545,0.0,13.1806,12.093399999999999,22.375700000000002,29.7342,20.8446,19.7327,12.569600000000001,26.855,17.4165,15.369200000000001,6.401800000000001,16.1045,14.963899999999999,13.6115,12.898,10.4254,7.89,0.2646,14.6413,13.8974,20.8273,13.0637,7.6762,22.6068,11.024799999999999
148,1.4655,3.846,3.3661,6.2435,3.6900999999999997,1.0907,1.3492,5.9727,1.4742,5.6956999999999995,3.3023000000000002,5.6498,5.951,2.4156999999999997,3.0164,5.1911000000000005,5.1769,2.0803000000000003,3.7276,5.278899999999999,5.7686,2.034,6.1503000000000005,4.7555,0.9121,2.6429,5.6511000000000005,4.2225,2.764,3.9591999999999996,1.8652,2.8199,7.8904,11.0525,9.395100000000001,3.1074,8.2986,16.0988,11.0549,3.0075,6.0185,5.376,7.8982,13.0084,6.1937,3.7035,21.855900000000002,7.2608999999999995,4.647399999999999,4.7238999999999995,12.606399999999999,16.7275,20.2039,11.0903,5.4148000000000005,13.5541,14.797799999999999,8.888200000000001,5.2809,5.972300000000001,8.5031,4.119,8.824200000000001,2.4948,13.430399999999999,7.206600000000001,10.3454,6.3845,10.3133,4.3753,5.120100000000001,9.2301,4.21,14.1546,15.1924,8.2667,7.6167,4.3622,8.5539,5.9083000000000006,9.961,4.1823999999999995,4.3533,3.4831,21.0175,2.2464,9.0866,14.9069,17.6315,1.7568,6.4792,5.6128,5.3082,21.1915,8.4747,7.778899999999999,10.488,17.5472,12.4093,22.6326,8.824399999999999,9.7301,10.428600000000001,10.0079,12.3014,2.7625,5.75,4.610600000000001,1.8172000000000001,5.9993,13.449200000000001,21.8918,3.2831,9.4484,11.3286,9.1695,7.2155,8.577399999999999,2.3131,2.7836999999999996,3.2124,17.0171,1.7969000000000002,10.4924,4.2512,10.7434,5.8702,5.5017,11.265,3.254,1.5252000000000001,9.4641,4.905600000000001,8.247399999999999,13.0,5.6109,18.145,8.9445,15.0596,5.1911000000000005,10.33,5.4865,1.2612,9.808,2.6419,2.404,12.389,13.2043,0.0,3.1334,10.1809,16.9675,11.5607,7.433,20.0843,14.660200000000001,5.9364,3.842,9.655,10.7394,5.7978000000000005,1.3976,4.3605,2.3703000000000003,8.7726,13.4123,8.1852,4.1806,8.6324,3.3469,9.6829,10.412,2.4254000000000002
149,1.7375,3.48,4.7951999999999995,5.4384,5.195,3.1938,3.669,5.1873000000000005,4.2837,4.229,5.8072,5.5363,3.3264,4.432600000000001,5.706300000000001,2.5665,5.4124,1.782,5.421399999999999,3.8123,5.3264,4.3043000000000005,7.2672,3.2889,2.7458,4.9429,3.0265,5.9915,4.9205,6.2591,3.9758,4.9765,9.1571,11.059899999999999,10.172,4.5365,8.3059,13.4389,13.289200000000001,3.491,7.9593,2.7514000000000003,9.1648,15.242700000000001,7.8388,3.59,20.281,8.906,2.5997,7.4227,14.3395,14.0676,18.629,13.3247,7.649100000000001,12.0495,14.27,11.1226,6.926,7.6174,9.7698,5.764,10.0908,4.771,11.925799999999999,4.5468,11.9905,8.0296,11.6476,2.8745,7.3545,8.7023,3.3891,13.6268,14.6646,8.274,9.851,4.8225,10.7883,4.4417,9.9683,6.1823999999999995,3.9983,1.9823,19.4426,4.3573,10.353299999999999,14.379100000000001,14.9717,4.0567,8.1243,2.9880999999999998,2.6483000000000003,19.6166,9.0285,10.013200000000001,11.2851,14.8874,14.643600000000001,21.0577,11.0587,10.9967,12.663,11.2745,14.5357,2.917,3.1254,1.9507999999999999,4.0908,7.644399999999999,11.944600000000001,20.3168,6.4496,10.715,12.815700000000001,10.4361,8.4821,8.584700000000002,4.5092,0.7236,5.1532,14.3572,3.4415999999999998,11.6221,1.4134,11.8731,8.1045,4.035,10.639,5.759,1.7972000000000001,11.6984,7.6044,9.514,11.4954,2.9511,15.4852,10.211200000000002,14.531799999999999,2.5665,11.3944,2.8266,1.6770999999999998,11.0239,4.223,1.5489000000000002,14.1221,11.6997,2.704,0.0,10.1882,14.3077,13.795,9.078100000000001,18.509400000000003,14.1324,8.1707,6.5408,10.431899999999999,12.973700000000001,3.1379,3.0427,1.3696,1.6905,10.039299999999999,11.9077,10.4195,2.6798,8.6398,1.1442999999999999,10.9495,11.7463,4.408399999999999
150,9.4145,14.819600000000001,6.0766,15.6176,5.980899999999999,10.1763,9.783700000000001,15.3467,9.561200000000001,13.9124,8.3799,5.9588,8.6703,11.4502,8.094,8.585,14.4109,10.4311,5.8995,13.495700000000001,15.1426,9.7249,4.9753,12.9722,9.5154,10.2791,8.755600000000001,6.1242,11.9919,9.594700000000001,7.5115,12.047799999999999,17.1245,2.9711,18.629099999999998,6.4299,2.3655999999999997,14.8279,15.0094,6.9051,10.902,8.742700000000001,17.1322,11.883799999999999,8.9178,7.219600000000001,33.392199999999995,7.5011,12.8641,9.8479,16.0597,15.4566,31.7402,15.0449,8.923200000000001,22.707,4.4961,12.842799999999999,8.6445,9.4692,17.737099999999998,7.8705,18.0582,11.5293,22.583299999999998,9.7537,13.5648,6.7871999999999995,2.4126999999999996,8.4687,9.065299999999999,2.6204,14.9427,6.7798,4.8908000000000005,3.8534,11.7616,14.5059,12.5085,14.1251,0.6616000000000001,8.5724,15.2761,8.708,32.5538,8.202200000000001,18.3206,4.5247,16.3607,10.513399999999999,6.8495,8.682799999999999,9.3871,32.7278,17.7087,11.7334,13.0053,16.2763,12.565299999999999,34.1689,12.779,18.9641,14.3832,19.2419,12.459100000000001,7.3721000000000005,8.469299999999999,9.6889,10.8598,6.365600000000001,22.6021,33.428,8.7659,18.6824,2.676,18.4035,16.4495,1.6333,9.5972,10.107,10.8453,15.7462,7.7677,1.725,9.3294,1.9759,9.7156,13.718399999999999,20.417900000000003,8.3316,9.474200000000002,13.4186,9.994399999999999,17.4814,22.152900000000002,10.644200000000001,16.8741,18.1786,5.103899999999999,8.585,13.114700000000001,8.9311,9.612,19.042,12.0944,10.3955,15.8424,22.357200000000002,9.473700000000001,10.793700000000001,0.0,15.6967,13.9628,7.947100000000001,31.6206,4.3585,10.052700000000002,8.9308,18.889,14.6939,8.883799999999999,8.2503,9.8655,10.530700000000001,18.006700000000002,22.5652,12.139700000000001,8.2832,1.6854,9.8122,18.916900000000002,1.8925999999999998,11.6533
151,15.8095,18.3708,17.3042,20.3292,17.7585,17.249,17.7242,20.0781,18.338900000000002,17.2074,21.0976,14.5479,12.1982,19.3552,20.757,12.3147,20.3032,16.6728,17.1271,15.7388,20.217200000000002,19.3056,18.4168,15.8834,16.800900000000002,22.078400000000002,13.9285,18.7604,19.4145,23.4026,16.6632,19.4704,24.047900000000002,17.701,25.0628,17.6575,17.025599999999997,1.0301,32.808800000000005,15.0865,28.1376,14.3233,24.0556,30.1493,21.926299999999998,14.3355,29.326,20.7438,15.8476,22.303,33.011,0.4667,27.674,31.895,22.529400000000003,26.9403,16.9896,29.471400000000003,21.3145,22.0059,24.6606,20.5405,24.9816,19.6102,26.816599999999998,10.4039,31.830299999999998,20.0299,20.017,13.276399999999999,22.2347,17.2804,18.2799,16.3464,17.3843,15.297,24.2422,17.1311,30.7727,17.42,16.3805,21.0626,18.8891,13.786100000000001,28.487599999999997,19.3586,25.2441,17.0987,1.3708,18.111900000000002,20.092200000000002,14.1647,11.988299999999999,28.6616,23.9193,29.1764,30.892599999999998,1.2865,30.8307,30.102700000000002,30.6903,25.8875,32.6587,26.1654,30.7246,14.4515,14.0499,12.4485,18.5295,19.6083,26.8354,29.3618,21.329900000000002,25.6058,21.1318,25.326900000000002,23.3729,16.2283,21.3965,14.4956,22.644599999999997,0.3738,16.808799999999998,19.3293,13.0055,19.580299999999998,22.9847,17.0134,25.5299,21.049400000000002,15.869200000000001,30.2687,22.484599999999997,24.404799999999998,26.386200000000002,11.6991,1.5017,25.102,17.2515,12.3147,30.734599999999997,11.9876,15.8445,25.9147,18.7144,14.7841,32.793699999999994,26.5905,16.7592,14.2739,16.6004,0.0,32.2282,21.5712,27.5544,16.852,22.5619,21.421,25.3227,32.4933,11.886,17.097900000000003,13.160200000000001,16.5813,24.9301,26.7985,28.7683,12.7949,16.345399999999998,13.7305,25.840400000000002,19.890900000000002,19.2956
152,11.476600000000001,12.6029,10.895299999999999,13.400799999999998,10.701600000000001,10.7,10.361,13.1299,10.1597,15.5771,7.516100000000001,13.7213,15.382100000000001,11.911,8.273399999999999,14.622200000000001,14.4948,11.9104,11.2899,16.419700000000002,12.9259,8.6616,8.9097,15.8716,11.5775,8.4709,15.0822,9.321299999999999,12.296700000000001,7.7566999999999995,10.0351,12.3526,16.9258,15.5474,17.734099999999998,10.9952,12.8948,30.4711,5.7397,11.7821,6.9446,14.8072,16.9336,2.1024000000000003,4.8729,12.4781,28.792,7.5912,13.898,6.0365,2.6169000000000002,31.0998,27.14,6.4461,5.3132,20.4902,17.072400000000002,5.5501000000000005,5.472899999999999,5.1091999999999995,13.9351,7.6442,17.859599999999997,11.835,20.3665,18.405900000000003,0.4076,6.9061,12.7766,13.8064,5.160699999999999,12.5767,12.7259,20.0679,17.467,12.4971,3.0856999999999997,15.2326,4.476,15.1664,13.568,7.0828999999999995,13.0594,12.914200000000001,27.953599999999998,8.398,18.122,16.5212,32.0039,12.4092,7.4063,15.043899999999999,14.7393,28.1277,16.5905,5.6976,4.595899999999999,31.9196,1.5032,29.5687,4.3936,15.065100000000001,5.3498,15.3429,1.3953,11.985899999999999,15.1811,14.041799999999999,12.3654,7.2783,20.3853,28.827900000000003,7.7935,18.4838,11.8452,18.204900000000002,15.3167,13.2216,9.1738,12.214799999999999,12.1331,31.389400000000002,10.2279,16.2423,13.6823,16.4932,4.634399999999999,15.389700000000001,18.2011,7.467899999999999,11.536299999999999,6.8335,6.5708,17.282799999999998,19.9361,15.042,32.5174,14.3765,17.6802,14.622200000000001,4.4379,14.9176,11.5733,18.585900000000002,12.934899999999999,11.8145,2.3995,20.140400000000003,10.6695,12.4724,13.6665,31.3399,0.0,6.1122,27.020400000000002,16.9348,4.5855,6.7425,17.994,5.4242,15.2289,9.908100000000001,13.5154,14.3943,14.204600000000001,20.3484,5.8001000000000005,13.6117,13.2767,12.778,18.7183,13.0685,11.958200000000001
153,6.9394,9.76,4.7831,11.6221,4.5893999999999995,6.1629,5.8239,11.3512,5.5657,11.030100000000001,3.0166,7.609100000000001,9.2271,7.4548000000000005,3.5837,8.316600000000001,10.4154,7.9943,5.1777,10.6134,11.147200000000002,3.9719,2.7975,10.0899,7.0404,5.1341,8.8685,2.7496,7.9963999999999995,4.42,4.7912,8.0523,13.129,9.5846,14.633700000000001,4.7497,6.7827,18.7048,8.7085,6.0091,4.5887,9.219299999999999,12.3682,7.8391,1.7226,6.0472,27.0134,1.479,9.9818,3.5345999999999997,8.3278,19.3335,25.3613,8.744,1.8797000000000001,18.711599999999997,12.0321,6.5419,1.259,1.9504000000000001,12.6046,2.2796,14.062700000000001,7.5339,18.5879,11.154,6.1443,0.7938999999999999,7.349399999999999,7.0492,1.7515,6.4645,10.9472,11.3889,12.4268,6.3849,4.5663,11.6236,6.2076,11.242799999999999,8.7693,2.9816,10.267299999999999,7.006399999999999,26.1749,3.8608000000000002,14.3252,12.141200000000001,20.237599999999997,6.518,1.2940999999999998,8.7957,9.255600000000001,26.349,13.7132,5.0447,6.7008,20.153299999999998,7.2399,27.7901,6.478,13.7346,8.0823,14.0125,7.132,6.661,9.0261,8.5581,6.8643,1.1661,18.6067,27.0492,3.2488,14.6869,6.418,14.408,12.454,7.1094,4.484100000000001,7.6777,6.8498,19.623099999999997,4.9394,7.9993,8.1986,8.3949,2.5203,10.8361,16.422400000000003,2.9684,6.9991,7.1177,4.0689,13.485899999999999,18.1575,9.5583,20.751099999999997,13.046100000000001,12.294,8.316600000000001,6.542800000000001,8.590399999999999,7.657100000000001,15.0465,8.099,7.8984,8.1104,18.3617,6.1324,8.5562,8.9892,19.5736,7.2398,0.0,25.2417,11.8945,2.8574,3.34,14.893600000000001,8.393,9.4406,5.3709,8.2962,8.2038,12.8741,18.5697,5.8388,7.2958,7.1645,8.2409,14.9215,7.6413,7.6579
